CID100062959	J01MA13
CID100062965	-
CID100063001	-
CID100064147	J05AB14
CID100064778	-
CID100064929	-
CID100064987	-
CID100065014	L03AX16
CID100065157	-
CID100065281	D06AX05;R02AB04;J01XX10
CID100065370	-
CID100065628	L01AA09
CID100065840	-
CID100065856	N06AX18
CID100065863	D01AC14;G01AF19
CID100065866	C08CA13
CID100065999	C09CA07
CID100068613	G02CX01
CID100068740	M05BA08
CID100068844	S01EC04
CID100069512	-
CID100071158	N07BB03
CID100071273	N01BB09
CID100071301	C07AB12
CID100071316	M03AC10
CID100071329	C01BD04
CID100071348	H01CB03
CID100071360	N05AX14
CID100071362	B06AC02
CID100071406	A11HA08
CID100071436	-
CID100071469	-
CID100071616	J02AC03
CID100072022	-
CID100072054	G04BD10
CID100072081	H01BA04
CID100072111	D06AX11;A07AA11
CID100072466	L01DC01
CID100072938	J01MA15
CID100073303	J01DH04
CID100073658	J01FA15
CID100074989	P01AX06
CID100077992	N02CC07
CID100077993	N02CC06
CID100077996	H05BX02
CID100077997	-
CID100077998	A10BG02
CID100078032	-
CID100082146	L01XX25
CID100082148	N06AX22
CID100083030	-
CID100083513	-
CID100083606	-
CID100084003	-
CID100091488	-
CID100093860	L01XX32
CID100096312	L01BB07
CID100102258	V03AF07;M04AX01
CID100102399	B05AA05
CID100104741	L02BA03
CID100104758	L01BA03
CID100104778	-
CID100104799	L01AD05
CID100104849	A08AX01
CID100104865	C02KX01
CID100105145	-
CID100107694	-
CID100107969	L04AA27
CID100107994	-
CID100110634	G04BE09
CID100110635	G04BE08
CID100114709	N03AF04
CID100115237	N05AX13
CID100115355	A16AX04
CID100119182	L01BB06
CID100119212	-
CID100119607	M01AH03
CID100119828	M01AH04
CID100119830	J05AF07
CID100121396	A16AA05
CID100121749	L04AC05
CID100121892	N03AX21
CID100122197	V09AB03
CID100122316	N04BD02
CID100123015	B02BX04
CID100123597	S01EE04
CID100123606	N02CC05
CID100123610	B01AC16
CID100123611	B01AX05
CID100123619	M01AH05
CID100123620	D07AC13;R03BA07;R01AD09;D07XC03
CID100123623	J02AX04
CID100123631	L01XE02
CID100123634	-
CID100123809	-
CID100124087	R06AX27
CID100125017	N06AX23
CID100125889	N03AX16
CID100127909	S01EE03
CID100128549	-
CID100129228	N03AF03
CID100129806	C10AA07
CID100130564	-
CID100130881	C09CA08
CID100131535	J05AE07
CID100132804	-
CID100132971	L02BX03
CID100132999	C01EB17
CID100134018	M04AA03
CID100134019	L01DB11
CID100134780	L04AX06
CID100135113	A16AB06
CID100145068	R07AX01
CID100147740	-
CID100147912	J02AC04
CID100148121	L01BA05
CID100148127	G03XC05
CID100148191	L01XE09
CID100148192	J05AE08
CID100148211	A04AA05
CID100150310	C03DA04
CID100150311	C10AX09
CID100150610	J01DH03
CID100151075	S01BC10
CID100151165	A04AD12
CID100151171	C03XA02
CID100152945	G04CB02
CID100153941	J05AF10
CID100153994	C08CA16
CID100154058	G04BD08
CID100154256	G03XC02
CID100156326	N05AH05
CID100156418	H05BX01
CID100157429	V08CA01
CID100157688	L01CA05
CID100157920	A06AX03
CID100157921	L01XD03
CID100158781	-
CID100158786	-
CID100159247	-
CID100160036	-
CID100160051	C10AC04
CID100160352	-
CID100163296	J05AE09
CID100166548	J02AX06
CID100168625	-
CID100168924	V03AE03
CID100170361	N07BA03
CID100171558	-
CID100176870	L01XE03
CID100179344	-
CID100185457	-
CID100192155	-
CID100193962	J05AG04
CID100197281	V08CA08
CID100197712	C02KX02
CID100206527	-
CID100208898	C01BD07
CID100208902	N05CH02
CID100208908	L01XE07
CID100208920	-
CID100213023	B01AE07
CID100213039	J05AE10
CID100213046	N05AE05
CID100214339	-
CID100216209	C09XA02
CID100216210	-
CID100216235	C02KX03
CID100216237	C03XA01
CID100216239	L01XE05
CID100216258	-
CID100216326	L04AX04
CID100216416	G03XC03
CID100219024	C01EB21
CID100219078	N03AX18
CID100219084	V08CA10
CID100219090	-
CID100222786	H02AB10;S01BA03
CID100315411	-
CID100358641	J01EE01
CID100441332	G02AD04
CID100441382	S01AA10;G01AA02;D01AA02;A07AA03;A01AB10
CID100443379	-
CID100444006	-
CID100444013	V08CA06
CID100444033	R01AD13;R03BA08
CID100449193	R03DX07
CID100455658	-
CID100477468	J02AX05
CID100483407	J05AX09
CID100489129	-
CID100517045	-
CID100644241	L01XE08
CID100656628	G04CA04
CID100656892	J04AK05
CID100657298	H03BA02
CID100667490	L01BB02
CID101349907	H03BB02
CID102723601	L01BB03
CID102761171	J04AD03
CID103006171	J05AG05
CID103010818	J05AE11
CID103038497	-
CID103052762	A06AX05
CID103055172	D11AH02
CID103062316	L01XE06
CID103080904	-
CID103081276	-
CID103081361	L01XE12
CID103081362	J01XA03
CID103081884	L03AX13
CID103085017	V03AE02
CID103086257	L01XD01
CID103086685	L01XE17
CID103086686	L01XE04
CID103325225	-
CID104369359	A10BH01
CID104474778	-
CID104479094	-
CID104479097	V03AB33;B03BA03
CID104517618	V03AB08
CID104630253	S01BA10;D07AB10
CID104659568	N04BX02
CID104659569	N04BX01
CID105001396	B01AA03
CID105251896	A10BH02
CID105273759	-
CID105277135	J05AX11
CID105281007	L01AX04
CID105310993	C10AD06
CID105311167	-
CID105327147	-
CID105328940	L01XE14
CID105353894	V03AB04
CID105353980	A07EC01
CID105359596	-
CID105360237	C05CA04
CID105361912	J04AB04
CID105361917	A06AH01
CID105362070	-
CID105362420	-
CID105381226	J04AB02
CID105462337	A07EC03
CID105464096	-
CID105479141	L03AX15
CID105487068	-
CID105487301	-
CID105488383	L01XC10
CID105488547	-
CID105493381	V03AC03
CID106102852	V08CA09
CID106323497	J04AB05
CID106326970	D11AC03
CID106328144	-
CID106328526	-
CID106331630	L01XX41
CID106333887	M01CB03
CID106398970	J01DD15
CID106433082	-
CID106433091	N02AX06
CID106433101	S01EE05
CID106433117	R03AC18
CID106433119	B01AF01
CID106435110	P02CF01;D11AX22
CID106437075	-
CID106440191	-
CID106442177	-
CID106445540	-
CID106452749	-
CID106453361	-
CID106477186	J04AK06
CID106850789	B03AB02
CID106850791	-
CID106918182	M05BX03
CID106918313	N06AX24
CID106918366	-
CID106918430	-
CID106918456	B01AC22
CID106918462	D06AX13
CID106918558	G04BD11
CID106918584	V03AB35
CID106918638	-
CID106918670	D06BX02
CID109794842	-
CID109800339	R03AC19
CID109810131	J01DI02
CID109811221	L01CD04
CID109812414	B01AB07;B01AB08;B01AB06;B01AB04;B01AB10;B01AB12
CID109815559	B01AD01
CID109818231	L04AA29
CID109825285	-
CID109831414	-
CID109831761	-
CID109831783	-
CID109846180	B02BX05
CID109853053	C10AX12
CID109854489	R03BA09;R01AD12
CID109865528	G04BD12
CID109869929	G04BE10
CID109871419	B01AC24
CID109887712	A10BX09
CID109898619	-
CID109912092	L04AA32
CID109924495	N03AX22
CID109930048	C01BG11
CID109940864	-
CID109941444	H01CB05
CID109966051	N06AX26
CID110028615	B01AC26
CID110096344	A10BH05
CID110107393	-
CID110113978	L01XE11
CID110163178	L01XE13
CID110178705	S01AE08
CID110182969	B01AF02
CID110324367	J05AE12
CID110465263	A08AA11
CID110482134	A16AX09
CID111001318	N07XX08
CID111020241	B03AA10;G01AD03;A11GA01;S01XA15
CID111163584	A10BH04
CID111167602	L01XE21
CID111228026	R03BB05
CID111234049	-
CID111235728	A10BH03
CID111238823	C09CA09
CID111254352	-
CID111304743	C02KX05
CID111499245	-
CID111501341	-
CID111505907	-
CID111519069	R03BB07
CID111531537	A16AX10
CID111556711	L01XX45
CID111593706	-
CID111597571	L01XE16
CID111597697	N06BA12
CID111672461	-
CID111707110	L01XE25
CID111722286	-
CID111947681	C02DD01
CID111949646	A10BX12
CID111979316	-
CID113559279	G03XB02;G03AD02
CID115951529	L02BB04
CID116004692	C02KX04
CID116065945	J05AE14
CID116126651	L01XE27
CID116129616	H05BA01;H05BA02;H05BA03
CID116129617	H01AA02
CID116129629	J01XX09
CID116129632	J01XA05
CID116129665	-
CID116129672	A10AD02;A10AC03;A10AF01;A10AB01;A10AC01;A10AE01;A10AE03;A10AD01;A10AC02;A10AB02;A10AE02;A10AD03;A10AB03
CID116129682	H05AA02;H05AA03
CID116129690	N02BG08
CID116129701	-
CID116129703	B01AE01
CID116129704	B01AE06
CID116130199	J05AX07
CID116130295	B02AB01
CID116130957	H01CC01
CID116131215	L02BX01
CID116131310	-
CID116132265	H01AA01
CID116132283	H04AA01
CID116132344	V04CD04
CID116132418	A10AD05;A10AB05
CID116132438	A10AD04;A10AB04;A10AC04
CID116132441	B01AE02
CID116132446	-
CID116134956	A10BX07
CID116136245	L02BX02
CID116137271	A10AE05
CID116139342	A10BX10
CID116139605	A16AX08
CID116156130	A10BX04
CID116158207	A06AX04
CID116158473	-
CID116213095	-
CID116220172	R07AX02
CID117754772	L01XE18
CID119371515	S01GX11
CID122834577	C01DX19
CID123668479	J05AX08
CID123689036	-
CID123690938	S01BC06;M01AC01;M02AA07
CID124762228	-
CID124776445	L01XX43
CID124812758	A10BX11
CID124822371	-
CID124826799	L01XE24
CID124838347	-
CID124846132	-
CID124950485	V03AX03
CID124965990	-
CID125074470	L02AE04
CID125074886	H01CC02
CID125077405	H01CA02
CID125077993	L02AE05
CID125094462	J05AX15
CID125102847	L01XE26
CID125880656	J01AA02;A01AB22
CID125880664	A01AB13;D06AA04;S02AA08;J01AA07;S03AA02;S01AA09
CID126275995	J01AA08;A01AB23
CID140468184	B01AA07
CID142611257	L01XE15
CID144134877	J01AA06;G01AA07;D06AA03;S01AA04
CID144146714	A10AE04
CID144201342	H01AC06
CID144201343	-
CID144462760	L01XE23
CID144564107	C10AX11
CID144564722	-
CID144567678	-
CID146181941	-
CID146216142	J05AX12
CID151508717	M01AC02
CID151601240	D06AA01;J01AA01
CID153477714	-
CID153627505	-
CID154677977	L04AA31
CID154681041	J01AA12
CID154682541	-
CID154687131	J01AA04
CID156603655	S01LA03
CID156842239	-
CID170683024	L03AA14;L03AA13
CID170695640	C10AC01
CID171306834	L03AB05
