L01XX11	CID100018140
G03AC05	CID100019090
G03DB02	CID100019090
L02AB01	CID100019090
R03DA02	CID100020585
R05DA03	CID100022258
M01CB01	CID100022318
N05AE02	CID100023897
B03AA05	CID100023925
V08CA04	CID100023982
V08CA03	CID100023982
D01AE13	CID100024087
A12CB01	CID100024424
M05BA02	CID100025419
V03AB31	CID100025959
N02CX01	CID100027400
C01DA14	CID100027661
H01BA02	CID100027991
G03CA57	CID100027993
N05AN01	CID100028486
V03AF02	CID100030623
H03BB01	CID100031072
N05CC05	CID100031264
H02AA02	CID100031378
S01ED04	CID100031477
N01BB08	CID100032169
V04CJ01	CID100032281
V04CJ02	CID100032281
D07AD01	CID100032797
V04CC03	CID100032800
V04CK02	CID100032800
N03AF02	CID100034312
N01AX07	CID100036339
V04CM01	CID100036523
H01CA01	CID100036523
C01CA07	CID100036811
P01BX01	CID100037392
C05BA04	CID100037720
G04BX15	CID100037720
C10AB02	CID100039042
S01BA13	CID100039507
H02AB12	CID100039507
N03AX17	CID100039524
M03AC03	CID100039764
A04AD11	CID100039860
P03AC04	CID100040159
L04AX05	CID100040632
A03AX04	CID100040703
G03AC09	CID100040973
G03AC08	CID100040976
D05BB02	CID100041317
P01AX11	CID100041684
N01AH03	CID100041693
L01DB09	CID100041744
A10BF01	CID100041774
C03CA04	CID100041781
N01AB07	CID100042113
L02AE01	CID100042615
G02AD06	CID100042955
A02BB01	CID100042955
S01GX05	CID100044564
M03AC04	CID100047319
G01AF15	CID100047471
C01DX16	CID100047528
D01AE22	CID100047640
L02AE03	CID100047725
R01AC07	CID100050294
R03BC03	CID100050294
S01GX04	CID100050294
J01DC05	CID100050614
N01AH02	CID100051263
A10BF02	CID100051577
A16AX06	CID100051634
D07AC18	CID100052421
B01AC11	CID100054313
H01CB02	CID100054373
C10AA01	CID100054454
J01DD13	CID100054547
J01FA09	CID100054688
B01AC21	CID100054786
S01BA14	CID100054808
N06BA09	CID100054840
N06AX17	CID100055480
N03AB05	CID100056338
C01EB18	CID100056959
D06BB10	CID100057469
N04BC09	CID100057537
N03AX14	CID100059708
C07AB09	CID100059768
G04CA02	CID100060146
D10AD03	CID100060164
C09AA04	CID100060184
L02BG06	CID100060198
N05CM18	CID100060612
J05AB12	CID100060613
M03AC09	CID100060695
J01DH02	CID100060706
S01BC11	CID100060726
L01XD05	CID100060751
C01BD05	CID100060752
J05AE01	CID100060787
N05AX12	CID100060795
N01AH06	CID100060814
R03BB04	CID100060830
N06AX21	CID100060834
L01BA04	CID100060843
M05BA06	CID100060852
N05AE04	CID100060853
R01AC08	CID100060864
S01GX09	CID100060864
C01CX08	CID100060867
J05AF08	CID100060871
J05AF09	CID100060877
C09CA02	CID100060878
M05BA05	CID100060936
L01BC06	CID100060953
C10AC02	CID100062816
G03GA04	CID100062819
R01AD08	CID100062924
R03BA05	CID100062924
D07AC17	CID100062924
J01MA13	CID100062959
J05AB14	CID100064147
L03AX16	CID100065014
D06AX05	CID100065281
R02AB04	CID100065281
J01XX10	CID100065281
L01AA09	CID100065628
N06AX18	CID100065856
D01AC14	CID100065863
G01AF19	CID100065863
C08CA13	CID100065866
C09CA07	CID100065999
G02CX01	CID100068613
M05BA08	CID100068740
S01EC04	CID100068844
N07BB03	CID100071158
N01BB09	CID100071273
C07AB12	CID100071301
M03AC10	CID100071316
C01BD04	CID100071329
H01CB03	CID100071348
N05AX14	CID100071360
B06AC02	CID100071362
A11HA08	CID100071406
J02AC03	CID100071616
G04BD10	CID100072054
H01BA04	CID100072081
D06AX11	CID100072111
A07AA11	CID100072111
L01DC01	CID100072466
J01MA15	CID100072938
J01DH04	CID100073303
J01FA15	CID100073658
P01AX06	CID100074989
N02CC07	CID100077992
N02CC06	CID100077993
H05BX02	CID100077996
A10BG02	CID100077998
L01XX25	CID100082146
N06AX22	CID100082148
L01XX32	CID100093860
L01BB07	CID100096312
V03AF07	CID100102258
M04AX01	CID100102258
B05AA05	CID100102399
L02BA03	CID100104741
L01BA03	CID100104758
L01AD05	CID100104799
A08AX01	CID100104849
C02KX01	CID100104865
L04AA27	CID100107969
G04BE09	CID100110634
G04BE08	CID100110635
N03AF04	CID100114709
N05AX13	CID100115237
A16AX04	CID100115355
L01BB06	CID100119182
M01AH03	CID100119607
M01AH04	CID100119828
J05AF07	CID100119830
A16AA05	CID100121396
L04AC05	CID100121749
N03AX21	CID100121892
V09AB03	CID100122197
N04BD02	CID100122316
B02BX04	CID100123015
S01EE04	CID100123597
N02CC05	CID100123606
B01AC16	CID100123610
B01AX05	CID100123611
M01AH05	CID100123619
D07AC13	CID100123620
R03BA07	CID100123620
R01AD09	CID100123620
D07XC03	CID100123620
J02AX04	CID100123623
L01XE02	CID100123631
R06AX27	CID100124087
N06AX23	CID100125017
N03AX16	CID100125889
S01EE03	CID100127909
N03AF03	CID100129228
C10AA07	CID100129806
C09CA08	CID100130881
J05AE07	CID100131535
L02BX03	CID100132971
C01EB17	CID100132999
M04AA03	CID100134018
L01DB11	CID100134019
L04AX06	CID100134780
A16AB06	CID100135113
R07AX01	CID100145068
J02AC04	CID100147912
L01BA05	CID100148121
G03XC05	CID100148127
L01XE09	CID100148191
J05AE08	CID100148192
A04AA05	CID100148211
C03DA04	CID100150310
C10AX09	CID100150311
J01DH03	CID100150610
S01BC10	CID100151075
A04AD12	CID100151165
C03XA02	CID100151171
G04CB02	CID100152945
J05AF10	CID100153941
C08CA16	CID100153994
G04BD08	CID100154058
G03XC02	CID100154256
N05AH05	CID100156326
H05BX01	CID100156418
V08CA01	CID100157429
L01CA05	CID100157688
A06AX03	CID100157920
L01XD03	CID100157921
C10AC04	CID100160051
J05AE09	CID100163296
J02AX06	CID100166548
V03AE03	CID100168924
N07BA03	CID100170361
L01XE03	CID100176870
J05AG04	CID100193962
V08CA08	CID100197281
C02KX02	CID100197712
C01BD07	CID100208898
N05CH02	CID100208902
L01XE07	CID100208908
B01AE07	CID100213023
J05AE10	CID100213039
N05AE05	CID100213046
C09XA02	CID100216209
C02KX03	CID100216235
C03XA01	CID100216237
L01XE05	CID100216239
L04AX04	CID100216326
G03XC03	CID100216416
C01EB21	CID100219024
N03AX18	CID100219078
V08CA10	CID100219084
H02AB10	CID100222786
S01BA03	CID100222786
J01EE01	CID100358641
G02AD04	CID100441332
S01AA10	CID100441382
G01AA02	CID100441382
D01AA02	CID100441382
A07AA03	CID100441382
A01AB10	CID100441382
V08CA06	CID100444013
R01AD13	CID100444033
R03BA08	CID100444033
R03DX07	CID100449193
J02AX05	CID100477468
J05AX09	CID100483407
L01XE08	CID100644241
G04CA04	CID100656628
J04AK05	CID100656892
H03BA02	CID100657298
L01BB02	CID100667490
H03BB02	CID101349907
L01BB03	CID102723601
J04AD03	CID102761171
J05AG05	CID103006171
J05AE11	CID103010818
A06AX05	CID103052762
D11AH02	CID103055172
L01XE06	CID103062316
L01XE12	CID103081361
J01XA03	CID103081362
L03AX13	CID103081884
V03AE02	CID103085017
L01XD01	CID103086257
L01XE17	CID103086685
L01XE04	CID103086686
A10BH01	CID104369359
V03AB33	CID104479097
B03BA03	CID104479097
V03AB08	CID104517618
S01BA10	CID104630253
D07AB10	CID104630253
N04BX02	CID104659568
N04BX01	CID104659569
B01AA03	CID105001396
A10BH02	CID105251896
J05AX11	CID105277135
L01AX04	CID105281007
C10AD06	CID105310993
L01XE14	CID105328940
V03AB04	CID105353894
A07EC01	CID105353980
C05CA04	CID105360237
J04AB04	CID105361912
A06AH01	CID105361917
J04AB02	CID105381226
A07EC03	CID105462337
L03AX15	CID105479141
L01XC10	CID105488383
V03AC03	CID105493381
V08CA09	CID106102852
J04AB05	CID106323497
D11AC03	CID106326970
L01XX41	CID106331630
M01CB03	CID106333887
J01DD15	CID106398970
N02AX06	CID106433091
S01EE05	CID106433101
R03AC18	CID106433117
B01AF01	CID106433119
P02CF01	CID106435110
D11AX22	CID106435110
J04AK06	CID106477186
B03AB02	CID106850789
M05BX03	CID106918182
N06AX24	CID106918313
B01AC22	CID106918456
D06AX13	CID106918462
G04BD11	CID106918558
V03AB35	CID106918584
D06BX02	CID106918670
R03AC19	CID109800339
J01DI02	CID109810131
L01CD04	CID109811221
B01AB07	CID109812414
B01AB08	CID109812414
B01AB06	CID109812414
B01AB04	CID109812414
B01AB10	CID109812414
B01AB12	CID109812414
B01AD01	CID109815559
L04AA29	CID109818231
B02BX05	CID109846180
C10AX12	CID109853053
R03BA09	CID109854489
R01AD12	CID109854489
G04BD12	CID109865528
G04BE10	CID109869929
B01AC24	CID109871419
A10BX09	CID109887712
L04AA32	CID109912092
N03AX22	CID109924495
C01BG11	CID109930048
H01CB05	CID109941444
N06AX26	CID109966051
B01AC26	CID110028615
A10BH05	CID110096344
L01XE11	CID110113978
L01XE13	CID110163178
S01AE08	CID110178705
B01AF02	CID110182969
J05AE12	CID110324367
A08AA11	CID110465263
A16AX09	CID110482134
N07XX08	CID111001318
B03AA10	CID111020241
G01AD03	CID111020241
A11GA01	CID111020241
S01XA15	CID111020241
A10BH04	CID111163584
L01XE21	CID111167602
R03BB05	CID111228026
A10BH03	CID111235728
C09CA09	CID111238823
C02KX05	CID111304743
R03BB07	CID111519069
A16AX10	CID111531537
L01XX45	CID111556711
L01XE16	CID111597571
N06BA12	CID111597697
L01XE25	CID111707110
C02DD01	CID111947681
A10BX12	CID111949646
G03XB02	CID113559279
G03AD02	CID113559279
L02BB04	CID115951529
C02KX04	CID116004692
J05AE14	CID116065945
L01XE27	CID116126651
H05BA01	CID116129616
H05BA02	CID116129616
H05BA03	CID116129616
H01AA02	CID116129617
J01XX09	CID116129629
J01XA05	CID116129632
A10AD02	CID116129672
A10AC03	CID116129672
A10AF01	CID116129672
A10AB01	CID116129672
A10AC01	CID116129672
A10AE01	CID116129672
A10AE03	CID116129672
A10AD01	CID116129672
A10AC02	CID116129672
A10AB02	CID116129672
A10AE02	CID116129672
A10AD03	CID116129672
A10AB03	CID116129672
H05AA02	CID116129682
H05AA03	CID116129682
N02BG08	CID116129690
B01AE01	CID116129703
B01AE06	CID116129704
J05AX07	CID116130199
B02AB01	CID116130295
H01CC01	CID116130957
L02BX01	CID116131215
H01AA01	CID116132265
H04AA01	CID116132283
V04CD04	CID116132344
A10AD05	CID116132418
A10AB05	CID116132418
A10AD04	CID116132438
A10AB04	CID116132438
A10AC04	CID116132438
B01AE02	CID116132441
A10BX07	CID116134956
L02BX02	CID116136245
A10AE05	CID116137271
A10BX10	CID116139342
A16AX08	CID116139605
A10BX04	CID116156130
A06AX04	CID116158207
R07AX02	CID116220172
L01XE18	CID117754772
S01GX11	CID119371515
C01DX19	CID122834577
J05AX08	CID123668479
S01BC06	CID123690938
M01AC01	CID123690938
M02AA07	CID123690938
L01XX43	CID124776445
A10BX11	CID124812758
L01XE24	CID124826799
V03AX03	CID124950485
L02AE04	CID125074470
H01CC02	CID125074886
H01CA02	CID125077405
L02AE05	CID125077993
J05AX15	CID125094462
L01XE26	CID125102847
J01AA02	CID125880656
A01AB22	CID125880656
A01AB13	CID125880664
D06AA04	CID125880664
S02AA08	CID125880664
J01AA07	CID125880664
S03AA02	CID125880664
S01AA09	CID125880664
J01AA08	CID126275995
A01AB23	CID126275995
B01AA07	CID140468184
L01XE15	CID142611257
J01AA06	CID144134877
G01AA07	CID144134877
D06AA03	CID144134877
S01AA04	CID144134877
A10AE04	CID144146714
H01AC06	CID144201342
L01XE23	CID144462760
C10AX11	CID144564107
J05AX12	CID146216142
M01AC02	CID151508717
D06AA01	CID151601240
J01AA01	CID151601240
L04AA31	CID154677977
J01AA12	CID154681041
J01AA04	CID154687131
S01LA03	CID156603655
L03AA14	CID170683024
L03AA13	CID170683024
C10AC01	CID170695640
L03AB05	CID171306834
